RR54_7x_obl_8_6184.jpg,long_fecal_pellet
RR53_7x_obl_5_12258.jpg,long_fecal_pellet
RR54_7x_obl_6_13873.jpg,long_fecal_pellet
RR54_20x_obl_13b_16095.jpg,long_fecal_pellet
RR54_7x_obl_14_18207.jpg,long_fecal_pellet
RR6_20x_obl_14b_8878.jpg,long_fecal_pellet
FK170124_WW4_20x_obl_14c_1230.jpg,long_fecal_pellet
RR7_7x_obl_4_6547.jpg,long_fecal_pellet
RR54_20x_obl_2c_9803.jpg,long_fecal_pellet
RR1_20x_obl_24c_10337.jpg,long_fecal_pellet
RR1_20x_obl_14c_15002.jpg,long_fecal_pellet
RR58_20x_obl_4b_8995.jpg,long_fecal_pellet
RR54_20x_obl_4c_13312.jpg,long_fecal_pellet
RR1_20x_obl_28a_3997.jpg,long_fecal_pellet
RR58_7x_obl_6_9299.jpg,long_fecal_pellet
RR29_20x_obl_12b_4068.jpg,long_fecal_pellet
RR1_20x_obl_28c_11085.jpg,long_fecal_pellet
RR31_20x_obl_19b_3102.jpg,long_fecal_pellet
RR7_7x_obl_13_5010.jpg,long_fecal_pellet
RR28_20x_obl_28b_13243.jpg,long_fecal_pellet
RR58_7x_obl_9_5092.jpg,long_fecal_pellet
RR53_20x_obl_22b_14240.jpg,long_fecal_pellet
RR1_7x_obl_8_13170.jpg,long_fecal_pellet
RR58_7x_obl_3_13655.jpg,long_fecal_pellet
RR58_20x_obl_34c_15492.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_3c_12506.jpg,long_fecal_pellet
RR53_20x_obl_25b_4386.jpg,long_fecal_pellet
RR24_7x_obl_9_10046.jpg,long_fecal_pellet
RR54_20x_obl_3a_3517.jpg,long_fecal_pellet
RR1_20x_obl_39b_14201.jpg,long_fecal_pellet
RR54_20x_obl_11b_13574.jpg,long_fecal_pellet
RR6_20x_obl_16a_10357.jpg,long_fecal_pellet
RR11_20x_obl_4b_17837.jpg,long_fecal_pellet
RR58_7x_obl_6_8150.jpg,long_fecal_pellet
RR58_7x_obl_7_12081.jpg,long_fecal_pellet
RR53_20x_obl_22b_14269.jpg,long_fecal_pellet
RR58_7x_obl_8_1544.jpg,long_fecal_pellet
RR54_20x_obl_1a_9642.jpg,long_fecal_pellet
RR7_20x_obl_2c_2055.jpg,long_fecal_pellet
RR58_20x_obl_26a_13324.jpg,long_fecal_pellet
RR6_7x_obl_10_17721.jpg,long_fecal_pellet
RR54_20x_obl_5a_6910.jpg,long_fecal_pellet
RR1_20x_obl_33a_17177.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_20d_79.jpg,long_fecal_pellet
FK170124_NBST3_7x_obl_6_21655.jpg,long_fecal_pellet
FK170124_WW4_20x_obl_15b_3243.jpg,long_fecal_pellet
RR1_20x_obl_35c_18224.jpg,long_fecal_pellet
RR55_20x_obl_18b_6585.jpg,long_fecal_pellet
RR59_20x_obl_42b_7621.jpg,long_fecal_pellet
RR58_20x_obl_35b_10533.jpg,long_fecal_pellet
RR5_7x_obl_16_20956.jpg,long_fecal_pellet
RR28_20x_obl_28b_13256.jpg,long_fecal_pellet
RR57_7x_obl_14_2532.jpg,long_fecal_pellet
RR6_20x_obl_21c_9804.jpg,long_fecal_pellet
RR1_20x_obl_24c_10336.jpg,long_fecal_pellet
RR53_20x_obl_38a_4595.jpg,long_fecal_pellet
RR6_20x_obl_21c_9810.jpg,long_fecal_pellet
RR7_7x_obl_16_10289.jpg,long_fecal_pellet
RR29_7x_bf_12_6871.jpg,long_fecal_pellet
RR53_7x_obl_9_17792.jpg,long_fecal_pellet
RR1_7x_obl_16_10689.jpg,long_fecal_pellet
RR1_7x_obl_16_10662.jpg,long_fecal_pellet
RR54_20x_obl_10b_5584.jpg,long_fecal_pellet
RR30_20x_obl_29b_2461.jpg,long_fecal_pellet
RR58_20x_obl_5b_7781.jpg,long_fecal_pellet
RR54_20x_obl_19a_13745.jpg,long_fecal_pellet
RR28_20x_obl_32a_2844.jpg,long_fecal_pellet
RR1_20x_obl_26c_9561.jpg,long_fecal_pellet
RR1_7x_obl_13_16397.jpg,long_fecal_pellet
RR10_20x_obl_20b_1276.jpg,long_fecal_pellet
RR53_20x_obl_11c_3677.jpg,long_fecal_pellet
RR1_20x_obl_9b_4815.jpg,long_fecal_pellet
RR53_20x_obl_15b_22485.jpg,long_fecal_pellet
RR58_7x_obl_15_14773.jpg,long_fecal_pellet
RR53_20x_obl_27b_23359.jpg,long_fecal_pellet
RR29_20x_obl_24b_7970.jpg,long_fecal_pellet
RR1_20x_obl_3b_12973.jpg,long_fecal_pellet
RR58_7x_obl_14_17635.jpg,long_fecal_pellet
RR1_20x_obl_15b_14514.jpg,long_fecal_pellet
RR28_20x_obl_23b_8299.jpg,long_fecal_pellet
RR53_20x_obl_21a_21607.jpg,long_fecal_pellet
RR8_20x_obl_2c_3307.jpg,long_fecal_pellet
RR54_7x_obl_13_4452.jpg,long_fecal_pellet
RR59_7x_obl_14_21966.jpg,long_fecal_pellet
RR58_7x_obl_11_6634.jpg,long_fecal_pellet
RR60_20x_obl_18c_1050.jpg,long_fecal_pellet
RR53_20x_obl_11b_20589.jpg,long_fecal_pellet
RR29_20x_obl_9a_7278.jpg,long_fecal_pellet
RR23_50x_obl_7d_787.jpg,long_fecal_pellet
RR7_20x_obl_10a_413.jpg,long_fecal_pellet
RR1_7x_obl_10_1524.jpg,long_fecal_pellet
RR60_7x_obl_8_5664.jpg,long_fecal_pellet
RR53_20x_obl_4b_24163.jpg,long_fecal_pellet
RR53_20x_obl_3c_24749.jpg,long_fecal_pellet
RR1_20x_obl_27b_3952.jpg,long_fecal_pellet
RR54_20x_obl_14a_8100.jpg,long_fecal_pellet
RR7_20x_obl_10b_705.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_3c_12467.jpg,long_fecal_pellet
RR23_7x_obl_15_9340.jpg,long_fecal_pellet
RR56_20x_obl_24c_2637.jpg,long_fecal_pellet
RR54_7x_obl_7_1634.jpg,long_fecal_pellet
RR53_7x_obl_5_12846.jpg,long_fecal_pellet
RR6_20x_obl_23b_5502.jpg,long_fecal_pellet
RR1_20x_obl_27a_13114.jpg,long_fecal_pellet
RR58_7x_obl_7_11365.jpg,long_fecal_pellet
FK170124_WW2_20x_obl_9c_1242.jpg,long_fecal_pellet
RR53_7x_obl_13_14071.jpg,long_fecal_pellet
RR54_20x_obl_20a_11836.jpg,long_fecal_pellet
RR60_20x_obl_3c_5373.jpg,long_fecal_pellet
RR53_7x_obl_13_13751.jpg,long_fecal_pellet
RR29_20x_obl_18c_5217.jpg,long_fecal_pellet
RR1_20x_obl_6c_13846.jpg,long_fecal_pellet
RR54_7x_obl_14_16853.jpg,long_fecal_pellet
RR53_20x_obl_25b_4531.jpg,long_fecal_pellet
RR1_20x_obl_7b_604.jpg,long_fecal_pellet
RR24_20x_obl_3a_9540.jpg,long_fecal_pellet
RR58_7x_obl_6_9348.jpg,long_fecal_pellet
RR1_7x_obl_7_7742.jpg,long_fecal_pellet
RR53_20x_obl_20c_12285.jpg,long_fecal_pellet
FK170124_WW4_20x_obl_15b_3350.jpg,long_fecal_pellet
RR53_7x_obl_4_11768.jpg,long_fecal_pellet
RR54_20x_obl_20b_6812.jpg,long_fecal_pellet
RR6_20x_obl_27c_8213.jpg,long_fecal_pellet
RR54_7x_obl_1_16302.jpg,long_fecal_pellet
RR54_20x_obl_27c_3073.jpg,long_fecal_pellet
RR24_20x_obl_21b_13166.jpg,long_fecal_pellet
RR1_20x_obl_8a_7393.jpg,long_fecal_pellet
RR1_20x_obl_16c_11923.jpg,long_fecal_pellet
RR58_7x_obl_14_17336.jpg,long_fecal_pellet
RR7_20x_obl_26b_280.jpg,long_fecal_pellet
RR54_20x_obl_5b_12688.jpg,long_fecal_pellet
RR54_20x_obl_19a_13656.jpg,long_fecal_pellet
RR58_20x_obl_21b_12393.jpg,long_fecal_pellet
RR6_50x_obl_10e_192.jpg,long_fecal_pellet
RR28_20x_obl_25c_1801.jpg,long_fecal_pellet
RR58_20x_obl_35b_10622.jpg,long_fecal_pellet
RR58_7x_obl_10_3071.jpg,long_fecal_pellet
RR6_20x_obl_23c_8243.jpg,long_fecal_pellet
RR60_50x_obl_4b_118.jpg,long_fecal_pellet
RR1_20x_obl_9c_4906.jpg,long_fecal_pellet
RR54_20x_obl_3c_12384.jpg,long_fecal_pellet
RR54_20x_obl_9b_7482.jpg,long_fecal_pellet
RR54_20x_obl_10c_13131.jpg,long_fecal_pellet
RR58_7x_obl_15_14728.jpg,long_fecal_pellet
RR6_7x_obl_4_5166.jpg,long_fecal_pellet
RR1_20x_obl_3b_12900.jpg,long_fecal_pellet
RR53_20x_obl_7c_20904.jpg,long_fecal_pellet
RR7_20x_obl_14a_126.jpg,long_fecal_pellet
RR1_7x_obl_14_7312.jpg,long_fecal_pellet
RR6_7x_obl_4_5172.jpg,long_fecal_pellet
FK170124_NBST1_20x_obl_22c_2272.jpg,long_fecal_pellet
RR1_20x_obl_31b_12162.jpg,long_fecal_pellet
RR1_20x_obl_35b_6731.jpg,long_fecal_pellet
RR1_7x_obl_4_14037.jpg,long_fecal_pellet
FK170124_NBST1_50x_obl_7e_687.jpg,long_fecal_pellet
RR1_20x_obl_24c_10386.jpg,long_fecal_pellet
RR53_20x_obl_15b_22555.jpg,long_fecal_pellet
RR1_7x_obl_5_2251.jpg,long_fecal_pellet
RR6_20x_obl_16c_10951.jpg,long_fecal_pellet
RR1_20x_obl_15a_16967.jpg,long_fecal_pellet
RR23_7x_obl_8_18701.jpg,long_fecal_pellet
RR1_20x_obl_31c_16005.jpg,long_fecal_pellet
RR59_7x_obl_10_6852.jpg,long_fecal_pellet
FK170124_NBST1_20x_obl_2d_13753.jpg,long_fecal_pellet
RR54_20x_obl_8b_16406.jpg,long_fecal_pellet
RR58_20x_obl_19a_15907.jpg,long_fecal_pellet
RR53_20x_obl_13a_20792.jpg,long_fecal_pellet
RR53_20x_obl_13a_20786.jpg,long_fecal_pellet
RR58_7x_obl_2_9587.jpg,long_fecal_pellet
RR6_20x_obl_18a_948.jpg,long_fecal_pellet
RR54_20x_obl_29b_8273.jpg,long_fecal_pellet
RR58_7x_obl_1_7937.jpg,long_fecal_pellet
RR6_20x_obl_5a_8850.jpg,long_fecal_pellet
RR23_20x_obl_39b_9605.jpg,long_fecal_pellet
RR53_20x_obl_39c_10910.jpg,long_fecal_pellet
RR1_20x_obl_36b_13227.jpg,long_fecal_pellet
RR53_20x_obl_32b_8868.jpg,long_fecal_pellet
RR1_20x_obl_11c_8100.jpg,long_fecal_pellet
RR58_20x_obl_7b_12961.jpg,long_fecal_pellet
RR5_20x_obl_31b_14573.jpg,long_fecal_pellet
RR1_20x_obl_6b_9090.jpg,long_fecal_pellet
RR53_7x_obl_8_5312.jpg,long_fecal_pellet
RR1_20x_obl_24b_19538.jpg,long_fecal_pellet
RR54_20x_obl_5a_6963.jpg,long_fecal_pellet
RR58_7x_obl_9_3308.jpg,long_fecal_pellet
RR53_7x_obl_10_2137.jpg,long_fecal_pellet
RR7_20x_obl_25a_8471.jpg,long_fecal_pellet
RR58_7x_obl_1_7710.jpg,long_fecal_pellet
RR54_20x_obl_1b_14865.jpg,long_fecal_pellet
RR23_7x_obl_5_2512.jpg,long_fecal_pellet
RR6_20x_obl_12b_5535.jpg,long_fecal_pellet
RR54_20x_obl_8c_9397.jpg,long_fecal_pellet
RR53_20x_obl_40b_24864.jpg,long_fecal_pellet
RR54_20x_obl_7b_7259.jpg,long_fecal_pellet
RR53_20x_obl_25b_4444.jpg,long_fecal_pellet
RR23_7x_obl_1_10333.jpg,long_fecal_pellet
RR54_20x_obl_20a_11930.jpg,long_fecal_pellet
RR54_7x_obl_5_19302.jpg,long_fecal_pellet
RR25_20x_obl_33c_7468.jpg,long_fecal_pellet
RR6_20x_obl_15b_11028.jpg,long_fecal_pellet
RR7_20x_obl_27b_2777.jpg,long_fecal_pellet
RR11_7x_obl_11_4204.jpg,long_fecal_pellet
RR58_7x_obl_2_10953.jpg,long_fecal_pellet
RR54_20x_obl_28a_15775.jpg,long_fecal_pellet
RR4_20x_obl_24b_6662.jpg,long_fecal_pellet
RR53_20x_obl_24b_13635.jpg,long_fecal_pellet
RR54_20x_obl_8b_16413.jpg,long_fecal_pellet
RR1_7x_obl_8_13301.jpg,long_fecal_pellet
RR30_20x_obl_4c_6144.jpg,long_fecal_pellet
RR1_7x_obl_1_15521.jpg,long_fecal_pellet
RR54_20x_obl_10c_13050.jpg,long_fecal_pellet
RR6_20x_obl_10b_7017.jpg,long_fecal_pellet
RR29_20x_obl_36a_6725.jpg,long_fecal_pellet
RR53_20x_obl_27b_23505.jpg,long_fecal_pellet
RR1_7x_obl_19_4324.jpg,long_fecal_pellet
RR1_7x_obl_4_13771.jpg,long_fecal_pellet
FK170124_WW2_7x_obl_1_5041.jpg,long_fecal_pellet
RR55_7x_obl_12_12987.jpg,long_fecal_pellet
RR1_20x_obl_5b_7077.jpg,long_fecal_pellet
RR7_20x_obl_28a_2360.jpg,long_fecal_pellet
RR7_20x_obl_13b_7309.jpg,long_fecal_pellet
FK170124_WW2_20x_obl_6b_3842.jpg,long_fecal_pellet
RR1_7x_obl_7_8909.jpg,long_fecal_pellet
RR59_20x_obl_23b_15031.jpg,long_fecal_pellet
RR54_20x_obl_26c_5528.jpg,long_fecal_pellet
RR58_20x_obl_17b_3463.jpg,long_fecal_pellet
RR1_7x_obl_13_16534.jpg,long_fecal_pellet
RR54_20x_obl_3c_12352.jpg,long_fecal_pellet
RR28_20x_obl_30b_10221.jpg,long_fecal_pellet
RR6_7x_obl_9_21409.jpg,long_fecal_pellet
RR28_20x_obl_4b_12169.jpg,long_fecal_pellet
RR58_7x_obl_3_13578.jpg,long_fecal_pellet
RR54_20x_obl_19a_13694.jpg,long_fecal_pellet
RR25_20x_obl_8b_18322.jpg,long_fecal_pellet
RR58_7x_obl_8_55.jpg,long_fecal_pellet
RR54_7x_obl_9_10408.jpg,long_fecal_pellet
RR24_7x_obl_2_7916.jpg,long_fecal_pellet
RR7_20x_obl_13b_7269.jpg,long_fecal_pellet
RR58_7x_obl_9_3916.jpg,long_fecal_pellet
RR23_20x_obl_5a_9392.jpg,long_fecal_pellet
RR54_20x_obl_7a_6504.jpg,long_fecal_pellet
RR1_20x_obl_5b_7103.jpg,long_fecal_pellet
RR1_20x_obl_4b_1883.jpg,long_fecal_pellet
RR8_7x_obl_8_9541.jpg,long_fecal_pellet
RR59_7x_obl_2_3654.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_3d_15652.jpg,long_fecal_pellet
RR58_7x_obl_9_3269.jpg,long_fecal_pellet
RR23_20x_obl_38a_1042.jpg,long_fecal_pellet
RR54_20x_obl_7b_7305.jpg,long_fecal_pellet
RR58_7x_obl_14_17337.jpg,long_fecal_pellet
RR1_20x_obl_16c_11936.jpg,long_fecal_pellet
RR54_7x_obl_3_12052.jpg,long_fecal_pellet
RR54_20x_obl_6b_17933.jpg,long_fecal_pellet
RR58_7x_obl_7_12187.jpg,long_fecal_pellet
RR7_20x_obl_11a_8599.jpg,long_fecal_pellet
RR1_20x_obl_26b_6556.jpg,long_fecal_pellet
RR58_7x_obl_14_17492.jpg,long_fecal_pellet
RR23_7x_obl_13_15946.jpg,long_fecal_pellet
RR53_20x_obl_23b_25525.jpg,long_fecal_pellet
RR53_20x_obl_38b_21321.jpg,long_fecal_pellet
RR23_20x_obl_36b_5081.jpg,long_fecal_pellet
RR53_20x_obl_20c_12253.jpg,long_fecal_pellet
RR53_20x_obl_23c_22639.jpg,long_fecal_pellet
RR54_20x_obl_29b_8304.jpg,long_fecal_pellet
RR53_20x_obl_26c_8116.jpg,long_fecal_pellet
RR28_7x_obl_11_7761.jpg,long_fecal_pellet
RR6_20x_obl_38c_5240.jpg,long_fecal_pellet
RR28_20x_obl_40a_13060.jpg,long_fecal_pellet
RR53_20x_obl_31b_17770.jpg,long_fecal_pellet
RR1_20x_obl_26b_6554.jpg,long_fecal_pellet
RR54_20x_obl_13c_15217.jpg,long_fecal_pellet
RR58_7x_obl_10_2608.jpg,long_fecal_pellet
RR1_7x_obl_7_8466.jpg,long_fecal_pellet
RR54_20x_obl_10a_15138.jpg,long_fecal_pellet
RR54_50x_obl_20b_212.jpg,long_fecal_pellet
RR58_20x_obl_1b_16500.jpg,long_fecal_pellet
RR7_7x_obl_5_7576.jpg,long_fecal_pellet
RR58_7x_obl_3_13744.jpg,long_fecal_pellet
RR9_20x_obl_15b_11543.jpg,long_fecal_pellet
RR29_20x_obl_16a_9304.jpg,long_fecal_pellet
RR58_7x_obl_8_1859.jpg,long_fecal_pellet
RR54_20x_obl_19a_13655.jpg,long_fecal_pellet
RR59_20x_obl_24a_3252.jpg,long_fecal_pellet
RR58_7x_obl_14_17692.jpg,long_fecal_pellet
RR6_20x_obl_23c_8254.jpg,long_fecal_pellet
RR58_7x_obl_13_17153.jpg,long_fecal_pellet
RR53_20x_obl_5b_19361.jpg,long_fecal_pellet
RR54_20x_obl_32a_16880.jpg,long_fecal_pellet
RR54_20x_obl_7a_6512.jpg,long_fecal_pellet
RR54_20x_obl_19a_13682.jpg,long_fecal_pellet
RR1_20x_obl_35b_6691.jpg,long_fecal_pellet
RR58_7x_obl_4_5907.jpg,long_fecal_pellet
RR29_20x_obl_7a_3515.jpg,long_fecal_pellet
RR7_20x_obl_14a_131.jpg,long_fecal_pellet
RR53_20x_obl_13c_8922.jpg,long_fecal_pellet
RR58_20x_obl_17b_3475.jpg,long_fecal_pellet
RR1_20x_obl_35b_6726.jpg,long_fecal_pellet
RR58_7x_obl_7_12542.jpg,long_fecal_pellet
RR1_20x_obl_36a_12898.jpg,long_fecal_pellet
RR53_7x_obl_6_10185.jpg,long_fecal_pellet
RR53_20x_obl_35b_24072.jpg,long_fecal_pellet
RR53_7x_obl_15_20374.jpg,long_fecal_pellet
RR58_7x_obl_11_6718.jpg,long_fecal_pellet
RR58_7x_obl_10_3112.jpg,long_fecal_pellet
RR1_20x_obl_1c_11833.jpg,long_fecal_pellet
RR30_7x_obl_9_3818.jpg,long_fecal_pellet
RR53_20x_obl_36c_18876.jpg,long_fecal_pellet
RR6_20x_obl_31b_6849.jpg,long_fecal_pellet
RR6_7x_obl_6_13348.jpg,long_fecal_pellet
RR23_20x_obl_16b_5591.jpg,long_fecal_pellet
RR53_20x_obl_7c_20867.jpg,long_fecal_pellet
RR59_20x_obl_8a_11443.jpg,long_fecal_pellet
RR59_20x_obl_21b_16410.jpg,long_fecal_pellet
RR58_7x_obl_6_8479.jpg,long_fecal_pellet
RR6_20x_obl_34b_1287.jpg,long_fecal_pellet
RR59_7x_obl_6_13619.jpg,long_fecal_pellet
RR54_20x_obl_37c_9900.jpg,long_fecal_pellet
RR57_20x_obl_24a_5655.jpg,long_fecal_pellet
RR28_20x_obl_25b_12729.jpg,long_fecal_pellet
RR53_20x_obl_39c_10907.jpg,long_fecal_pellet
RR53_7x_obl_5_12956.jpg,long_fecal_pellet
RR1_20x_obl_27c_16711.jpg,long_fecal_pellet
RR1_20x_obl_6b_9087.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_20d_35.jpg,long_fecal_pellet
RR58_20x_obl_37b_19303.jpg,long_fecal_pellet
RR4_20x_obl_35b_6848.jpg,long_fecal_pellet
RR1_20x_obl_27b_3856.jpg,long_fecal_pellet
RR58_20x_obl_10b_19033.jpg,long_fecal_pellet
RR53_20x_obl_36b_23707.jpg,long_fecal_pellet
RR54_20x_obl_20b_6781.jpg,long_fecal_pellet
RR54_20x_obl_22a_2440.jpg,long_fecal_pellet
RR6_20x_obl_30a_11774.jpg,long_fecal_pellet
RR6_20x_obl_14c_7938.jpg,long_fecal_pellet
RR54_20x_obl_39c_16388.jpg,long_fecal_pellet
RR53_20x_obl_2a_22763.jpg,long_fecal_pellet
RR53_20x_obl_2a_22777.jpg,long_fecal_pellet
RR6_20x_obl_12b_5537.jpg,long_fecal_pellet
RR10_20x_obl_1a_13481.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_27c_4449.jpg,long_fecal_pellet
RR1_20x_obl_24b_19512.jpg,long_fecal_pellet
RR54_20x_obl_16a_16361.jpg,long_fecal_pellet
RR6_7x_obl_13_9091.jpg,long_fecal_pellet
RR58_7x_obl_15_15030.jpg,long_fecal_pellet
RR1_20x_obl_24c_10145.jpg,long_fecal_pellet
RR23_20x_obl_8c_14010.jpg,long_fecal_pellet
RR1_20x_obl_15c_3239.jpg,long_fecal_pellet
RR1_20x_obl_28b_12602.jpg,long_fecal_pellet
RR54_20x_obl_37c_9929.jpg,long_fecal_pellet
RR53_20x_obl_4b_24099.jpg,long_fecal_pellet
RR7_20x_obl_26a_779.jpg,long_fecal_pellet
RR54_20x_obl_39b_1167.jpg,long_fecal_pellet
RR28_20x_obl_30a_6782.jpg,long_fecal_pellet
RR54_7x_obl_2_20269.jpg,long_fecal_pellet
RR6_20x_obl_15b_11017.jpg,long_fecal_pellet
FK170124_WW4_20x_obl_1c_7528.jpg,long_fecal_pellet
RR1_20x_obl_6b_9051.jpg,long_fecal_pellet
RR6_20x_obl_5a_8852.jpg,long_fecal_pellet
RR59_20x_obl_7b_10735.jpg,long_fecal_pellet
RR54_20x_obl_36a_15259.jpg,long_fecal_pellet
RR58_7x_obl_9_5579.jpg,long_fecal_pellet
RR54_7x_obl_15_6669.jpg,long_fecal_pellet
RR29_20x_obl_16b_6111.jpg,long_fecal_pellet
RR54_7x_obl_13_2898.jpg,long_fecal_pellet
RR6_7x_obl_16_1362.jpg,long_fecal_pellet
RR62_7x_obl_3_1177.jpg,long_fecal_pellet
RR1_20x_obl_3c_5506.jpg,long_fecal_pellet
RR53_20x_obl_14c_1156.jpg,long_fecal_pellet
RR7_20x_obl_24b_6297.jpg,long_fecal_pellet
RR58_20x_obl_29a_11053.jpg,long_fecal_pellet
RR58_20x_obl_28a_7343.jpg,long_fecal_pellet
RR58_20x_obl_8a_7950.jpg,long_fecal_pellet
RR58_20x_obl_39c_14304.jpg,long_fecal_pellet
RR58_20x_obl_8a_7978.jpg,long_fecal_pellet
RR58_20x_obl_1c_5362.jpg,long_fecal_pellet
RR59_20x_obl_27b_15926.jpg,long_fecal_pellet
RR1_20x_obl_36a_12899.jpg,long_fecal_pellet
RR28_20x_obl_13c_16031.jpg,long_fecal_pellet
RR53_7x_obl_15_20598.jpg,long_fecal_pellet
RR7_20x_obl_26b_269.jpg,long_fecal_pellet
RR1_7x_obl_7_8881.jpg,long_fecal_pellet
RR1_7x_obl_13_15994.jpg,long_fecal_pellet
RR58_20x_obl_7a_15631.jpg,long_fecal_pellet
RR58_7x_obl_6_8256.jpg,long_fecal_pellet
RR7_20x_obl_13b_7281.jpg,long_fecal_pellet
RR60_20x_obl_30c_3102.jpg,long_fecal_pellet
RR58_7x_obl_12_13948.jpg,long_fecal_pellet
RR1_20x_obl_35b_6690.jpg,long_fecal_pellet
RR23_20x_obl_31c_724.jpg,long_fecal_pellet
RR54_20x_obl_6c_14335.jpg,long_fecal_pellet
RR53_7x_obl_10_1789.jpg,long_fecal_pellet
RR1_20x_obl_38b_8872.jpg,long_fecal_pellet
RR57_7x_obl_10_1875.jpg,long_fecal_pellet
RR23_7x_obl_14_8239.jpg,long_fecal_pellet
RR54_20x_obl_14c_16988.jpg,long_fecal_pellet
RR53_7x_obl_2_5677.jpg,long_fecal_pellet
RR23_20x_obl_29c_8561.jpg,long_fecal_pellet
RR1_20x_obl_25c_14398.jpg,long_fecal_pellet
FK170124_NBST3_20x_obl_23b_18404.jpg,long_fecal_pellet
RR6_7x_obl_14_9619.jpg,long_fecal_pellet
RR1_7x_obl_11_289.jpg,long_fecal_pellet
RR54_7x_obl_14_17226.jpg,long_fecal_pellet
RR11_20x_obl_40b_2361.jpg,long_fecal_pellet
RR54_7x_obl_2_20490.jpg,long_fecal_pellet
RR58_20x_obl_33b_5631.jpg,long_fecal_pellet
RR53_20x_obl_20c_12287.jpg,long_fecal_pellet
RR54_20x_obl_10c_12991.jpg,long_fecal_pellet
RR54_20x_obl_10c_12985.jpg,long_fecal_pellet
RR58_20x_obl_38b_6076.jpg,long_fecal_pellet
RR6_7x_obl_1_5813.jpg,long_fecal_pellet
RR1_20x_obl_34b_6988.jpg,long_fecal_pellet
RR58_7x_obl_14_17485.jpg,long_fecal_pellet
FK170124_WW3_20x_obl_6d_8596.jpg,long_fecal_pellet
RR1_20x_obl_3a_6458.jpg,long_fecal_pellet
RR54_20x_obl_13c_15216.jpg,long_fecal_pellet
RR11_20x_obl_40a_6154.jpg,long_fecal_pellet
RR54_20x_obl_20b_6637.jpg,long_fecal_pellet
RR29_20x_obl_18b_3894.jpg,long_fecal_pellet
RR6_20x_obl_24b_373.jpg,long_fecal_pellet
RR53_20x_obl_2a_22831.jpg,long_fecal_pellet
RR23_7x_obl_6_1113.jpg,long_fecal_pellet
RR1_7x_obl_17_10106.jpg,long_fecal_pellet
RR58_7x_obl_12_14574.jpg,long_fecal_pellet
RR54_20x_obl_33c_12428.jpg,long_fecal_pellet
RR1_20x_obl_21c_18726.jpg,long_fecal_pellet
RR6_20x_obl_22a_9792.jpg,long_fecal_pellet
RR58_7x_obl_15_15197.jpg,long_fecal_pellet
RR1_20x_obl_25b_8010.jpg,long_fecal_pellet
RR53_20x_obl_20c_12254.jpg,long_fecal_pellet
RR53_7x_obl_3_7500.jpg,long_fecal_pellet
RR5_20x_obl_12b_6787.jpg,long_fecal_pellet
RR53_20x_obl_1a_13199.jpg,long_fecal_pellet
RR58_20x_obl_22c_19865.jpg,long_fecal_pellet
RR1_7x_obl_7_9033.jpg,long_fecal_pellet
RR1_7x_obl_3_15001.jpg,long_fecal_pellet
RR54_7x_obl_13_4157.jpg,long_fecal_pellet
RR53_20x_obl_14b_8572.jpg,long_fecal_pellet
RR6_20x_obl_27c_8229.jpg,long_fecal_pellet
RR53_7x_obl_8_5274.jpg,long_fecal_pellet
RR58_20x_obl_29a_11137.jpg,long_fecal_pellet
RR6_20x_obl_23c_8251.jpg,long_fecal_pellet
RR53_20x_obl_5b_19370.jpg,long_fecal_pellet
RR29_20x_obl_26b_8526.jpg,long_fecal_pellet
RR58_20x_obl_31c_16840.jpg,long_fecal_pellet
RR54_7x_obl_9_10396.jpg,long_fecal_pellet
RR53_20x_obl_11c_3776.jpg,long_fecal_pellet
RR54_20x_obl_1c_9506.jpg,long_fecal_pellet
RR24_20x_obl_39a_9166.jpg,long_fecal_pellet
RR54_20x_obl_6c_14331.jpg,long_fecal_pellet
RR58_20x_obl_8b_13775.jpg,long_fecal_pellet
RR58_20x_obl_38c_20585.jpg,long_fecal_pellet
RR58_7x_obl_4_6204.jpg,long_fecal_pellet
RR54_20x_obl_12b_6087.jpg,long_fecal_pellet
RR28_20x_obl_14a_10892.jpg,long_fecal_pellet
RR1_20x_obl_35b_6657.jpg,long_fecal_pellet
RR54_7x_obl_4_4597.jpg,long_fecal_pellet
RR53_7x_obl_16_16595.jpg,long_fecal_pellet
RR6_7x_obl_6_13588.jpg,long_fecal_pellet
RR54_7x_obl_2_19942.jpg,long_fecal_pellet
RR61_20x_obl_28a_7938.jpg,long_fecal_pellet
RR6_20x_obl_26a_2640.jpg,long_fecal_pellet
RR54_20x_obl_3c_12341.jpg,long_fecal_pellet
RR7_7x_obl_8_1951.jpg,long_fecal_pellet
RR4_20x_obl_37c_15468.jpg,long_fecal_pellet
RR58_7x_obl_11_6866.jpg,long_fecal_pellet
RR1_7x_obl_12_2023.jpg,long_fecal_pellet
RR58_7x_obl_13_17181.jpg,long_fecal_pellet
RR62_7x_obl_15_19107.jpg,long_fecal_pellet
RR29_20x_obl_20b_19.jpg,long_fecal_pellet
